cycle,time,rk_stage,max_abs_prescribed_shift_state
5916,14.945042167778663,4,0
5917,14.94783616492114,1,0
5917,14.94783616492114,2,0
5917,14.94783616492114,3,0
5917,14.94783616492114,4,0
5918,14.950630134938057,1,0
5918,14.950630134938057,2,0
5918,14.950630134938057,3,0
5918,14.950630134938057,4,0
5919,14.953424077785515,1,0
5919,14.953424077785515,2,0
5919,14.953424077785515,3,0
5919,14.953424077785515,4,0
5920,14.956217993419649,1,0
5920,14.956217993419649,2,0
5920,14.956217993419649,3,0
5920,14.956217993419649,4,0
5921,14.959011881796631,1,0
5921,14.959011881796631,2,0
5921,14.959011881796631,3,0
5921,14.959011881796631,4,0
5922,14.961805742872665,1,0
5922,14.961805742872665,2,0
5922,14.961805742872665,3,0
5922,14.961805742872665,4,0
5923,14.964599576603991,1,0
5923,14.964599576603991,2,0
5923,14.964599576603991,3,0
5923,14.964599576603991,4,0
5924,14.967393382946886,1,0
5924,14.967393382946886,2,0
5924,14.967393382946886,3,0
5924,14.967393382946886,4,0
5925,14.970187161857661,1,0
5925,14.970187161857661,2,0
5925,14.970187161857661,3,0
5925,14.970187161857661,4,0
5926,14.972980913292661,1,0
5926,14.972980913292661,2,0
5926,14.972980913292661,3,0
5926,14.972980913292661,4,0
5927,14.975774637208266,1,0
5927,14.975774637208266,2,0
5927,14.975774637208266,3,0
5927,14.975774637208266,4,0
5928,14.978568333560892,1,0
5928,14.978568333560892,2,0
5928,14.978568333560892,3,0
5928,14.978568333560892,4,0
5929,14.981362002306989,1,0
5929,14.981362002306989,2,0
5929,14.981362002306989,3,0
5929,14.981362002306989,4,0
5930,14.984155643403044,1,0
5930,14.984155643403044,2,0
5930,14.984155643403044,3,0
5930,14.984155643403044,4,0
5931,14.986949256805577,1,0
5931,14.986949256805577,2,0
5931,14.986949256805577,3,0
5931,14.986949256805577,4,0
5932,14.989742842471143,1,0
5932,14.989742842471143,2,0
5932,14.989742842471143,3,0
5932,14.989742842471143,4,0
5933,14.992536400356332,1,0
5933,14.992536400356332,2,0
5933,14.992536400356332,3,0
5933,14.992536400356332,4,0
5934,14.995329930417773,1,0
5934,14.995329930417773,2,0
5934,14.995329930417773,3,0
5934,14.995329930417773,4,0
5935,14.998123432612124,1,0
5935,14.998123432612124,2,0
5935,14.998123432612124,3,0
5935,14.998123432612124,4,0
5936,15.00091690689608,1,0
5936,15.00091690689608,2,0
5936,15.00091690689608,3,0
5936,15.00091690689608,4,0
5937,15.003710353226374,1,0
5937,15.003710353226374,2,0
5937,15.003710353226374,3,0
5937,15.003710353226374,4,0
5938,15.006503771559771,1,0
5938,15.006503771559771,2,0
5938,15.006503771559771,3,0
5938,15.006503771559771,4,0
5939,15.009297161853072,1,0
5939,15.009297161853072,2,0
5939,15.009297161853072,3,0
5939,15.009297161853072,4,0
5940,15.012090524063112,1,0
5940,15.012090524063112,2,0
5940,15.012090524063112,3,0
5940,15.012090524063112,4,0
5941,15.014883858146764,1,0
5941,15.014883858146764,2,0
5941,15.014883858146764,3,0
5941,15.014883858146764,4,0
5942,15.017677164060933,1,0
5942,15.017677164060933,2,0
5942,15.017677164060933,3,0
5942,15.017677164060933,4,0
5943,15.020470441762562,1,0
5943,15.020470441762562,2,0
5943,15.020470441762562,3,0
5943,15.020470441762562,4,0
5944,15.023263691208626,1,0
5944,15.023263691208626,2,0
5944,15.023263691208626,3,0
5944,15.023263691208626,4,0
5945,15.026056912356136,1,0
5945,15.026056912356136,2,0
5945,15.026056912356136,3,0
5945,15.026056912356136,4,0
5946,15.028850105162139,1,0
5946,15.028850105162139,2,0
5946,15.028850105162139,3,0
5946,15.028850105162139,4,0
5947,15.031643269583718,1,0
5947,15.031643269583718,2,0
5947,15.031643269583718,3,0
5947,15.031643269583718,4,0
5948,15.034436405577988,1,0
5948,15.034436405577988,2,0
5948,15.034436405577988,3,0
5948,15.034436405577988,4,0
5949,15.037229513102103,1,0
5949,15.037229513102103,2,0
5949,15.037229513102103,3,0
5949,15.037229513102103,4,0
5950,15.040022592113248,1,0
5950,15.040022592113248,2,0
5950,15.040022592113248,3,0
5950,15.040022592113248,4,0
5951,15.042815642568645,1,0
5951,15.042815642568645,2,0
5951,15.042815642568645,3,0
5951,15.042815642568645,4,0
5952,15.045608664425552,1,0
5952,15.045608664425552,2,0
5952,15.045608664425552,3,0
5952,15.045608664425552,4,0
5953,15.048401657641262,1,0
5953,15.048401657641262,2,0
5953,15.048401657641262,3,0
5953,15.048401657641262,4,0
5954,15.051194622173103,1,0
5954,15.051194622173103,2,0
5954,15.051194622173103,3,0
5954,15.051194622173103,4,0
5955,15.053987557978436,1,0
5955,15.053987557978436,2,0
5955,15.053987557978436,3,0
5955,15.053987557978436,4,0
5956,15.056780465014659,1,0
5956,15.056780465014659,2,0
5956,15.056780465014659,3,0
5956,15.056780465014659,4,0
5957,15.059573343239206,1,0
5957,15.059573343239206,2,0
5957,15.059573343239206,3,0
5957,15.059573343239206,4,0
5958,15.062366192609543,1,0
5958,15.062366192609543,2,0
5958,15.062366192609543,3,0
5958,15.062366192609543,4,0
5959,15.065159013083177,1,0
5959,15.065159013083177,2,0
5959,15.065159013083177,3,0
5959,15.065159013083177,4,0
5960,15.067951804617643,1,0
5960,15.067951804617643,2,0
5960,15.067951804617643,3,0
5960,15.067951804617643,4,0
5961,15.070744567170514,1,0
5961,15.070744567170514,2,0
5961,15.070744567170514,3,0
5961,15.070744567170514,4,0
5962,15.073537300699401,1,0
5962,15.073537300699401,2,0
5962,15.073537300699401,3,0
5962,15.073537300699401,4,0
5963,15.076330005161948,1,0
5963,15.076330005161948,2,0
5963,15.076330005161948,3,0
5963,15.076330005161948,4,0
5964,15.079122680515832,1,0
5964,15.079122680515832,2,0
5964,15.079122680515832,3,0
5964,15.079122680515832,4,0
5965,15.081915326718768,1,0
5965,15.081915326718768,2,0
5965,15.081915326718768,3,0
5965,15.081915326718768,4,0
5966,15.084707943728505,1,0
5966,15.084707943728505,2,0
5966,15.084707943728505,3,0
5966,15.084707943728505,4,0
5967,15.087500531502828,1,0
5967,15.087500531502828,2,0
5967,15.087500531502828,3,0
5967,15.087500531502828,4,0
5968,15.090293089999557,1,0
5968,15.090293089999557,2,0
5968,15.090293089999557,3,0
5968,15.090293089999557,4,0
5969,15.093085619176545,1,0
5969,15.093085619176545,2,0
5969,15.093085619176545,3,0
5969,15.093085619176545,4,0
5970,15.095878118991683,1,0
5970,15.095878118991683,2,0
5970,15.095878118991683,3,0
5970,15.095878118991683,4,0
5971,15.098670589402897,1,0
5971,15.098670589402897,2,0
5971,15.098670589402897,3,0
5971,15.098670589402897,4,0
5972,15.101463030368146,1,0
5972,15.101463030368146,2,0
5972,15.101463030368146,3,0
5972,15.101463030368146,4,0
5973,15.104255441845426,1,0
5973,15.104255441845426,2,0
5973,15.104255441845426,3,0
5973,15.104255441845426,4,0
5974,15.107047823792767,1,0
5974,15.107047823792767,2,0
5974,15.107047823792767,3,0
5974,15.107047823792767,4,0
5975,15.109840176168236,1,0
5975,15.109840176168236,2,0
5975,15.109840176168236,3,0
5975,15.109840176168236,4,0
5976,15.112632498929932,1,0
5976,15.112632498929932,2,0
5976,15.112632498929932,3,0
5976,15.112632498929932,4,0
5977,15.115424792035991,1,0
5977,15.115424792035991,2,0
5977,15.115424792035991,3,0
5977,15.115424792035991,4,0
5978,15.118217055444587,1,0
5978,15.118217055444587,2,0
5978,15.118217055444587,3,0
5978,15.118217055444587,4,0
5979,15.121009289113925,1,0
5979,15.121009289113925,2,0
5979,15.121009289113925,3,0
5979,15.121009289113925,4,0
5980,15.123801493002246,1,0
5980,15.123801493002246,2,0
5980,15.123801493002246,3,0
5980,15.123801493002246,4,0
5981,15.126593667067826,1,0
5981,15.126593667067826,2,0
5981,15.126593667067826,3,0
5981,15.126593667067826,4,0
5982,15.12938581126898,1,0
5982,15.12938581126898,2,0
5982,15.12938581126898,3,0
5982,15.12938581126898,4,0
5983,15.132177925564054,1,0
5983,15.132177925564054,2,0
5983,15.132177925564054,3,0
5983,15.132177925564054,4,0
5984,15.134970009911429,1,0
5984,15.134970009911429,2,0
5984,15.134970009911429,3,0
5984,15.134970009911429,4,0
5985,15.137762064269523,1,0
5985,15.137762064269523,2,0
5985,15.137762064269523,3,0
5985,15.137762064269523,4,0
5986,15.14055408859679,1,0
5986,15.14055408859679,2,0
5986,15.14055408859679,3,0
5986,15.14055408859679,4,0
5987,15.143346082851716,1,0
5987,15.143346082851716,2,0
5987,15.143346082851716,3,0
5987,15.143346082851716,4,0
5988,15.146138046992824,1,0
5988,15.146138046992824,2,0
5988,15.146138046992824,3,0
5988,15.146138046992824,4,0
5989,15.148929980978675,1,0
5989,15.148929980978675,2,0
5989,15.148929980978675,3,0
5989,15.148929980978675,4,0
5990,15.151721884767859,1,0
5990,15.151721884767859,2,0
5990,15.151721884767859,3,0
5990,15.151721884767859,4,0
5991,15.154513758319007,1,0
5991,15.154513758319007,2,0
5991,15.154513758319007,3,0
5991,15.154513758319007,4,0
5992,15.157305601590782,1,0
5992,15.157305601590782,2,0
5992,15.157305601590782,3,0
5992,15.157305601590782,4,0
5993,15.160097414541882,1,0
5993,15.160097414541882,2,0
5993,15.160097414541882,3,0
5993,15.160097414541882,4,0
5994,15.162889197131042,1,0
5994,15.162889197131042,2,0
5994,15.162889197131042,3,0
5994,15.162889197131042,4,0
5995,15.16568094931703,1,0
5995,15.16568094931703,2,0
5995,15.16568094931703,3,0
5995,15.16568094931703,4,0
5996,15.168472671058652,1,0
5996,15.168472671058652,2,0
5996,15.168472671058652,3,0
5996,15.168472671058652,4,0
5997,15.171264362314746,1,0
5997,15.171264362314746,2,0
5997,15.171264362314746,3,0
5997,15.171264362314746,4,0
5998,15.174056023044187,1,0
5998,15.174056023044187,2,0
5998,15.174056023044187,3,0
5998,15.174056023044187,4,0
5999,15.176847653205886,1,0
5999,15.176847653205886,2,0
5999,15.176847653205886,3,0
5999,15.176847653205886,4,0
6000,15.179639252758788,1,0
6000,15.179639252758788,2,0
6000,15.179639252758788,3,0
6000,15.179639252758788,4,0
6001,15.182430821661871,1,0
6001,15.182430821661871,2,0
6001,15.182430821661871,3,0
6001,15.182430821661871,4,0
6002,15.185222359874153,1,0
6002,15.185222359874153,2,0
6002,15.185222359874153,3,0
6002,15.185222359874153,4,0
6003,15.188013867354684,1,0
6003,15.188013867354684,2,0
6003,15.188013867354684,3,0
6003,15.188013867354684,4,0
6004,15.190805344062548,1,0
6004,15.190805344062548,2,0
6004,15.190805344062548,3,0
6004,15.190805344062548,4,0
6005,15.193596789956867,1,0
6005,15.193596789956867,2,0
6005,15.193596789956867,3,0
6005,15.193596789956867,4,0
6006,15.196388204996797,1,0
6006,15.196388204996797,2,0
6006,15.196388204996797,3,0
6006,15.196388204996797,4,0
6007,15.199179589141529,1,0
6007,15.199179589141529,2,0
6007,15.199179589141529,3,0
6007,15.199179589141529,4,0
6008,15.20197094235029,1,0
6008,15.20197094235029,2,0
6008,15.20197094235029,3,0
6008,15.20197094235029,4,0
6009,15.204762264582339,1,0
6009,15.204762264582339,2,0
6009,15.204762264582339,3,0
6009,15.204762264582339,4,0
6010,15.207553555796975,1,0
6010,15.207553555796975,2,0
6010,15.207553555796975,3,0
6010,15.207553555796975,4,0
6011,15.21034481595353,1,0
6011,15.21034481595353,2,0
6011,15.21034481595353,3,0
6011,15.21034481595353,4,0
6012,15.213136045011369,1,0
6012,15.213136045011369,2,0
6012,15.213136045011369,3,0
6012,15.213136045011369,4,0
6013,15.215927242929896,1,0
6013,15.215927242929896,2,0
6013,15.215927242929896,3,0
6013,15.215927242929896,4,0
6014,15.218718409668545,1,0
6014,15.218718409668545,2,0
6014,15.218718409668545,3,0
6014,15.218718409668545,4,0
6015,15.221509545186791,1,0
6015,15.221509545186791,2,0
6015,15.221509545186791,3,0
6015,15.221509545186791,4,0
6016,15.224300649444141,1,0
6016,15.224300649444141,2,0
6016,15.224300649444141,3,0
6016,15.224300649444141,4,0
6017,15.227091722400136,1,0
6017,15.227091722400136,2,0
6017,15.227091722400136,3,0
6017,15.227091722400136,4,0
6018,15.229882764014356,1,0
6018,15.229882764014356,2,0
6018,15.229882764014356,3,0
6018,15.229882764014356,4,0
6019,15.232673774246411,1,0
6019,15.232673774246411,2,0
6019,15.232673774246411,3,0
6019,15.232673774246411,4,0
6020,15.235464753055952,1,0
6020,15.235464753055952,2,0
6020,15.235464753055952,3,0
6020,15.235464753055952,4,0
6021,15.238255700402659,1,0
6021,15.238255700402659,2,0
6021,15.238255700402659,3,0
6021,15.238255700402659,4,0
6022,15.241046616246251,1,0
6022,15.241046616246251,2,0
6022,15.241046616246251,3,0
6022,15.241046616246251,4,0
6023,15.243837500546483,1,0
6023,15.243837500546483,2,0
6023,15.243837500546483,3,0
6023,15.243837500546483,4,0
6024,15.246628353263141,1,0
6024,15.246628353263141,2,0
6024,15.246628353263141,3,0
6024,15.246628353263141,4,0
6025,15.249419174356049,1,0
6025,15.249419174356049,2,0
6025,15.249419174356049,3,0
6025,15.249419174356049,4,0
6026,15.252209963785067,1,0
6026,15.252209963785067,2,0
6026,15.252209963785067,3,0
6026,15.252209963785067,4,0
6027,15.255000721510086,1,0
6027,15.255000721510086,2,0
6027,15.255000721510086,3,0
6027,15.255000721510086,4,0
6028,15.257791447491035,1,0
6028,15.257791447491035,2,0
6028,15.257791447491035,3,0
6028,15.257791447491035,4,0
6029,15.26058214168788,1,0
6029,15.26058214168788,2,0
6029,15.26058214168788,3,0
6029,15.26058214168788,4,0
6030,15.263372804060618,1,0
6030,15.263372804060618,2,0
6030,15.263372804060618,3,0
6030,15.263372804060618,4,0
6031,15.266163434569282,1,0
6031,15.266163434569282,2,0
6031,15.266163434569282,3,0
6031,15.266163434569282,4,0
6032,15.268954033173944,1,0
6032,15.268954033173944,2,0
6032,15.268954033173944,3,0
6032,15.268954033173944,4,0
6033,15.271744599834706,1,0
6033,15.271744599834706,2,0
6033,15.271744599834706,3,0
6033,15.271744599834706,4,0
6034,15.274535134511707,1,0
6034,15.274535134511707,2,0
6034,15.274535134511707,3,0
6034,15.274535134511707,4,0
6035,15.277325637165122,1,0
6035,15.277325637165122,2,0
6035,15.277325637165122,3,0
6035,15.277325637165122,4,0
6036,15.280116107755159,1,0
6036,15.280116107755159,2,0
6036,15.280116107755159,3,0
6036,15.280116107755159,4,0
6037,15.282906546242064,1,0
6037,15.282906546242064,2,0
6037,15.282906546242064,3,0
6037,15.282906546242064,4,0
6038,15.285696952586115,1,0
6038,15.285696952586115,2,0
6038,15.285696952586115,3,0
6038,15.285696952586115,4,0
6039,15.288487326747626,1,0
6039,15.288487326747626,2,0
6039,15.288487326747626,3,0
6039,15.288487326747626,4,0
6040,15.291277668686947,1,0
6040,15.291277668686947,2,0
6040,15.291277668686947,3,0
6040,15.291277668686947,4,0
6041,15.294067978364462,1,0
6041,15.294067978364462,2,0
6041,15.294067978364462,3,0
6041,15.294067978364462,4,0
6042,15.296858255740592,1,0
6042,15.296858255740592,2,0
6042,15.296858255740592,3,0
6042,15.296858255740592,4,0
6043,15.29964850077579,1,0
6043,15.29964850077579,2,0
6043,15.29964850077579,3,0
6043,15.29964850077579,4,0
6044,15.302438713430545,1,0
6044,15.302438713430545,2,0
6044,15.302438713430545,3,0
6044,15.302438713430545,4,0
6045,15.305228893665383,1,0
6045,15.305228893665383,2,0
6045,15.305228893665383,3,0
6045,15.305228893665383,4,0
6046,15.308019041440863,1,0
6046,15.308019041440863,2,0
6046,15.308019041440863,3,0
6046,15.308019041440863,4,0
6047,15.310809156717578,1,0
6047,15.310809156717578,2,0
6047,15.310809156717578,3,0
6047,15.310809156717578,4,0
6048,15.31359923945616,1,0
6048,15.31359923945616,2,0
6048,15.31359923945616,3,0
6048,15.31359923945616,4,0
6049,15.316389289617272,1,0
6049,15.316389289617272,2,0
6049,15.316389289617272,3,0
6049,15.316389289617272,4,0
6050,15.319179307161614,1,0
6050,15.319179307161614,2,0
6050,15.319179307161614,3,0
6050,15.319179307161614,4,0
6051,15.32196929204992,1,0
6051,15.32196929204992,2,0
6051,15.32196929204992,3,0
6051,15.32196929204992,4,0
6052,15.32475924424296,1,0
6052,15.32475924424296,2,0
6052,15.32475924424296,3,0
6052,15.32475924424296,4,0
6053,15.327549163701539,1,0
6053,15.327549163701539,2,0
6053,15.327549163701539,3,0
6053,15.327549163701539,4,0
6054,15.330339050386495,1,0
6054,15.330339050386495,2,0
6054,15.330339050386495,3,0
6054,15.330339050386495,4,0
6055,15.333128904258704,1,0
6055,15.333128904258704,2,0
6055,15.333128904258704,3,0
6055,15.333128904258704,4,0
6056,15.335918725279074,1,0
6056,15.335918725279074,2,0
6056,15.335918725279074,3,0
6056,15.335918725279074,4,0
6057,15.338708513408548,1,0
6057,15.338708513408548,2,0
6057,15.338708513408548,3,0
6057,15.338708513408548,4,0
6058,15.341498268608108,1,0
6058,15.341498268608108,2,0
6058,15.341498268608108,3,0
6058,15.341498268608108,4,0
6059,15.344287990838767,1,0
6059,15.344287990838767,2,0
6059,15.344287990838767,3,0
6059,15.344287990838767,4,0
6060,15.347077680061574,1,0
6060,15.347077680061574,2,0
6060,15.347077680061574,3,0
6060,15.347077680061574,4,0
6061,15.349867336237612,1,0
6061,15.349867336237612,2,0
6061,15.349867336237612,3,0
6061,15.349867336237612,4,0
6062,15.352656959328002,1,0
6062,15.352656959328002,2,0
6062,15.352656959328002,3,0
6062,15.352656959328002,4,0
6063,15.355446549293896,1,0
6063,15.355446549293896,2,0
6063,15.355446549293896,3,0
6063,15.355446549293896,4,0
6064,15.358236106096484,1,0
6064,15.358236106096484,2,0
6064,15.358236106096484,3,0
6064,15.358236106096484,4,0
6065,15.361025629696988,1,0
6065,15.361025629696988,2,0
6065,15.361025629696988,3,0
6065,15.361025629696988,4,0
6066,15.363815120056667,1,0
6066,15.363815120056667,2,0
6066,15.363815120056667,3,0
6066,15.363815120056667,4,0
6067,15.366604577136815,1,0
6067,15.366604577136815,2,0
6067,15.366604577136815,3,0
6067,15.366604577136815,4,0
6068,15.36939400089876,1,0
6068,15.36939400089876,2,0
6068,15.36939400089876,3,0
6068,15.36939400089876,4,0
6069,15.372183391303865,1,0
6069,15.372183391303865,2,0
6069,15.372183391303865,3,0
6069,15.372183391303865,4,0
6070,15.37497274831353,1,0
6070,15.37497274831353,2,0
6070,15.37497274831353,3,0
6070,15.37497274831353,4,0
6071,15.377762071889185,1,0
6071,15.377762071889185,2,0
6071,15.377762071889185,3,0
6071,15.377762071889185,4,0
6072,15.380551361992298,1,0
6072,15.380551361992298,2,0
6072,15.380551361992298,3,0
6072,15.380551361992298,4,0
6073,15.383340618584374,1,0
6073,15.383340618584374,2,0
6073,15.383340618584374,3,0
6073,15.383340618584374,4,0
6074,15.386129841626948,1,0
6074,15.386129841626948,2,0
6074,15.386129841626948,3,0
6074,15.386129841626948,4,0
6075,15.388919031081594,1,0
6075,15.388919031081594,2,0
6075,15.388919031081594,3,0
6075,15.388919031081594,4,0
6076,15.391708186909916,1,0
6076,15.391708186909916,2,0
6076,15.391708186909916,3,0
6076,15.391708186909916,4,0
6077,15.394497309073559,1,0
6077,15.394497309073559,2,0
6077,15.394497309073559,3,0
6077,15.394497309073559,4,0
6078,15.397286397534199,1,0
6078,15.397286397534199,2,0
6078,15.397286397534199,3,0
6078,15.397286397534199,4,0
6079,15.400075452253546,1,0
6079,15.400075452253546,2,0
6079,15.400075452253546,3,0
6079,15.400075452253546,4,0
6080,15.402864473193349,1,0
6080,15.402864473193349,2,0
6080,15.402864473193349,3,0
6080,15.402864473193349,4,0
6081,15.405653460315387,1,0
6081,15.405653460315387,2,0
6081,15.405653460315387,3,0
6081,15.405653460315387,4,0
6082,15.408442413581476,1,0
6082,15.408442413581476,2,0
6082,15.408442413581476,3,0
6082,15.408442413581476,4,0
6083,15.411231332953466,1,0
6083,15.411231332953466,2,0
6083,15.411231332953466,3,0
6083,15.411231332953466,4,0
6084,15.414020218393246,1,0
6084,15.414020218393246,2,0
6084,15.414020218393246,3,0
6084,15.414020218393246,4,0
6085,15.416809069862731,1,0
6085,15.416809069862731,2,0
6085,15.416809069862731,3,0
6085,15.416809069862731,4,0
6086,15.41959788732388,1,0
6086,15.41959788732388,2,0
6086,15.41959788732388,3,0
6086,15.41959788732388,4,0
6087,15.42238667073868,1,0
6087,15.42238667073868,2,0
